avg_speed,max_speed,avg_acceleration,max_acceleration,avg_jerk,lane_changes,collisions,travel_time,travel_distance,safety_violations,center_lane_time,lane_distribution,efficiency_score,safety_score,comfort_score,overall_score,episode,total_reward
33.227846434593665,33.227846434593665,332.27846434593664,332.27846434593664,3322.784643459366,0,1,0.1,0.0,1,1.0,{1: 1.0},9.968850865464645,0.0,0.0,3.9875403461858583,585,-50.0
16.607786282520205,16.673094435931386,0.7051600852368383,166.07822757653162,13.010283288472408,0,0,60.3,998.1279519319506,0,0.0,{3: 1.0},4.68133416817288,10.0,4.294839914763163,6.731501650221785,586,160.38998507720237
32.81032138777663,33.260321387776635,113.86773795925546,332.60321387776634,2232.354759185109,1,1,0.30000000000000004,7.832065428394639,0,0.6666666666666666,"{0: 0.3333333333333333, 1: 0.6666666666666666}",9.642580824415433,0.0,0.0,3.8570323297661733,587,-48.20530474549457
32.89059678185415,32.89059678185415,328.90596781854146,328.90596781854146,3289.059678185414,0,1,0.1,0.0,1,1.0,{1: 1.0},9.867665851141359,0.0,0.0,3.947066340456544,588,-50.0
26.999255447052917,27.0226025863315,90.25489710211507,270.226025863315,1802.7632281144427,0,1,0.30000000000000004,6.885511614749889,1,0.6666666666666666,"{0: 0.3333333333333333, 1: 0.6666666666666666}",8.099086692785153,0.0,0.0,3.2396346771140614,589,-48.31369009631746
21.729254403947838,21.953081148603033,2.2442020508825986,216.5509226176053,44.72588871872304,415,0,46.1,1700.6809237804978,18,0.5478260869565217,"{0: 0.45217391304347826, 1: 0.5478260869565217}",3.2889282640107522,8.2,2.755797949117401,5.146730895427781,590,274.3681100433481
16.018510480769276,16.083102467668695,0.6729460903445783,160.35585047885294,12.464849929174825,0,0,62.5,997.9514954952139,0,0.0,{3: 1.0},4.493533747605544,10.0,4.327053909655422,6.662824280973302,591,164.7689517551757
16.54468689285847,16.609238225843864,0.7104696037281035,165.45593660446457,13.088540874375543,0,0,60.5,997.6445289626075,0,0.0,{3: 1.0},4.6614024581033515,10.0,4.289530396271896,6.722467062495721,592,160.7459125408326
33.254658444742674,33.254658444742674,332.5465844474267,332.5465844474267,3325.4658444742668,0,1,0.1,0.0,1,1.0,{1: 1.0},9.976895272950097,0.0,0.0,3.990758109180039,593,-50.0
15.159227264039226,15.22273451504275,0.6806982885672689,152.11737280406297,12.526244182016962,0,0,66.0,997.4719029721441,0,0.0,{3: 1.0},4.218223001511919,10.0,4.319301711432731,6.551149542891314,594,171.71836873989093
33.25488080158364,33.25488080158364,332.54880801583636,332.54880801583636,3325.4880801583636,0,1,0.1,0.0,1,1.0,{1: 1.0},9.976961986673759,0.0,0.0,3.9907847946695036,595,-50.0
24.179695255399054,24.393974547917594,2.29586831607129,241.0158724591193,45.72324714634494,348,0,41.4,1550.311401014084,8,0.5786924939467313,"{0: 0.4213075060532688, 1: 0.5786924939467313}",4.047634040023719,9.2,2.7041316839287095,5.839879952795229,596,252.8849157558941
33.327606361056674,33.327606361056674,333.2760636105667,333.2760636105667,3332.760636105667,0,1,0.1,0.0,1,1.0,{1: 1.0},9.998781836500653,0.0,0.0,3.9995127346002612,597,-50.0
30.967185147172447,31.290852300908114,2.717111576735425,309.38075507980926,54.05450792714307,304,0,32.3,1406.3977320326676,95,0.5279503105590062,"{0: 0.4720496894409938, 1: 0.5279503105590062}",6.129584652616996,5.0,2.282888423264575,4.908411545699714,598,202.55187774427998
28.892780192175405,28.892780192175405,288.92780192175405,288.92780192175405,2889.2780192175405,0,1,0.1,0.0,1,1.0,{1: 1.0},8.668200927745396,0.0,0.0,3.4672803710981586,599,-50.0
25.149473155437633,25.40462365130804,1.9530917435713102,251.4440725656369,38.54837343228254,232,0,39.8,1356.367492549872,0,0.707808564231738,"{0: 0.29219143576826195, 1: 0.707808564231738}",4.3465965062819185,10.0,3.04690825642869,6.348020253798506,600,254.86805438981776
26.354894285654307,26.580054056713212,2.6049615247096343,263.23994305628673,52.02114346390136,374,0,38.0,1560.9806600533482,0,0.5065963060686016,"{0: 0.49340369393139843, 1: 0.5065963060686016}",4.717259011597452,10.0,2.3950384752903657,6.365911299697054,601,229.90553496186328
33.242826083838004,33.242826083838004,332.42826083838,332.42826083838,3324.2826083838,0,1,0.1,0.0,1,1.0,{1: 1.0},9.973345209672368,0.0,0.0,3.9893380838689474,602,-50.0
28.923101163696053,33.20698015250265,1.7798889178093666,332.0698015250265,32.3903193205737,63,0,34.6,1082.6063044579594,0,0.9101449275362319,"{0: 0.08985507246376812, 1: 0.9101449275362319}",5.504798128921708,10.0,3.220111082190634,6.84594146800681,603,240.61521063433958
33.14873263238639,33.14873263238639,331.4873263238639,331.4873263238639,3314.8732632386386,0,1,0.1,0.0,1,1.0,{1: 1.0},9.945114351151032,0.0,0.0,3.978045740460413,604,-50.0
25.8518563034375,25.89308307268242,86.31027690894139,257.8747463647327,1718.5625800473642,0,1,0.30000000000000004,6.703873006873279,1,0.6666666666666666,"{0: 0.3333333333333333, 1: 0.6666666666666666}",7.754832524283679,0.0,0.0,3.1019330097134716,605,-48.33499112657399
15.450174001470067,15.514557212799469,0.7023566308094665,154.90873499041103,12.829118561815411,0,0,64.80000000000001,998.0771705452094,0,0.0,{3: 1.0},4.311515752016223,10.0,4.297643369190533,6.584134974644595,606,169.37536074663507
29.79314329544763,29.83351784814209,99.49969243553356,297.77053489729894,1987.8385387216315,0,1,0.30000000000000004,7.351858754415053,0,0.6666666666666666,"{0: 0.3333333333333333, 1: 0.6666666666666666}",8.937336872321522,0.0,0.0,3.5749347489286087,607,-48.26403319497569
33.23450697704451,33.23450697704451,332.3450697704451,332.3450697704451,3323.4506977044507,0,1,0.1,0.0,1,1.0,{1: 1.0},9.970849228036156,0.0,0.0,3.988339691214463,608,-50.0
32.18962914754607,32.44648233270251,1.8621139658399297,321.3738011277259,36.355239834121704,80,0,31.099999999999998,1100.1017961183352,0,0.8709677419354839,"{0: 0.12903225806451613, 1: 0.8709677419354839}",6.5023545297167935,10.0,3.1378860341600703,7.228519018718732,609,217.8180471263659
25.491903488991227,25.704529788030666,2.516918555174537,254.37860116725676,50.198938054198,374,0,39.3,1573.397603301639,0,0.5229591836734694,"{0: 0.4770408163265306, 1: 0.5229591836734694}",4.4518358802853975,10.0,2.483081444825463,6.277350641079251,610,237.7444299521564
13.94779488634805,14.012558870544519,0.6418641063370185,139.81140673100808,11.703157865192486,0,0,71.7,997.2639997952105,0,0.0,{3: 1.0},3.826256941598574,10.0,4.358135893662981,6.4021299553720254,611,183.0885791055373
33.2168821103964,33.2168821103964,332.168821103964,332.168821103964,3321.6882110396396,0,1,0.1,0.0,1,1.0,{1: 1.0},9.965561239242843,0.0,0.0,3.9862244956971375,612,-50.0
13.259264542377148,13.324199565881626,0.5956657934048867,132.82791023098162,10.919815055247447,0,0,75.5,998.420267392927,0,0.0,{3: 1.0},3.600677180431188,10.0,4.404334206595113,6.321137713491498,613,190.78636782135368
26.410956935436825,26.62980599516331,2.52566211850227,263.30899741882723,50.346927143244535,342,0,37.9,1511.3454746970733,25,0.5476190476190477,"{0: 0.4523809523809524, 1: 0.5476190476190477}",4.734579488579906,7.5,2.47433788149773,5.388699371731509,614,232.4590614004963
28.124726655674145,33.26148136517964,2.9110312217481806,332.6148136517964,55.39883121542375,338,0,35.6,1484.066726469746,0,0.523943661971831,"{0: 0.476056338028169, 1: 0.523943661971831}",5.26026182288453,10.0,2.08896877825182,6.5218984848041766,615,219.0674884137204
22.292802476030765,22.514425138924278,2.3963650164438293,222.20886898776521,47.81648750733415,430,0,44.9,1714.8192864759949,32,0.5200892857142857,"{0: 0.4799107142857143, 1: 0.5200892857142857}",3.4640095937686066,6.8,2.603634983556171,4.6263308342186775,616,265.6935689402502
31.05738364143743,31.05738364143743,310.5738364143743,310.5738364143743,3105.7383641437427,0,1,0.1,0.0,1,1.0,{1: 1.0},9.31764690712194,0.0,0.0,3.727058762848776,617,-50.0
32.46700548538312,32.46700548538312,324.6700548538312,324.6700548538312,3246.7005485383115,0,1,0.1,0.0,1,1.0,{1: 1.0},9.740575753190255,0.0,0.0,3.896230301276102,618,-50.0
33.261147388005625,33.261147388005625,332.6114738800562,332.6114738800562,3326.114738800562,0,1,0.1,0.0,1,1.0,{1: 1.0},9.97884215061675,0.0,0.0,3.9915368602467,619,-50.0
16.391701269866722,16.458264955671307,0.7037641832660771,164.34011489798115,13.06072189503617,0,0,61.1,998.2503763128901,0,0.0,{3: 1.0},4.612502181178135,10.0,4.2962358167339225,6.704248035818039,620,161.99943991555995
33.23073716599494,33.23073716599494,332.30737165994935,332.30737165994935,3323.0737165994933,0,1,0.1,0.0,1,1.0,{1: 1.0},9.969718171615643,0.0,0.0,3.9878872686462574,621,-50.0
33.16543769759652,33.1827678913893,110.70472789333503,331.5942778662217,2211.5835349951853,0,1,0.30000000000000004,7.926091348724514,0,0.6666666666666666,"{0: 0.3333333333333333, 1: 0.6666666666666666}",9.94912637191615,0.0,0.0,3.9796505487664597,622,-48.202860524950395
29.117351144694787,29.184393524311087,58.54930215829531,290.6537564311649,1168.0475076432365,0,1,0.5,13.067616025695845,0,0.8,"{0: 0.2, 1: 0.8}",8.733578951303567,0.0,0.0,3.493431580521427,623,-46.55146156837084
29.071564238040597,33.26322838525287,2.9610467062912913,332.6322838525287,56.842128553621514,326,0,34.4,1454.7668565557199,0,0.5247813411078717,"{0: 0.4752186588921283, 1: 0.5247813411078717}",5.550341505562736,10.0,2.0389532937087083,6.627927260966836,624,212.9528940922405
23.770763373225414,23.991703897719432,2.2351857295768336,237.28024996952314,44.41272690353911,341,0,42.1,1544.5001775493636,2,0.5928571428571429,"{0: 0.40714285714285714, 1: 0.5928571428571429}",3.9214422061882432,9.8,2.764814270423166,6.0415397365599315,625,257.662471797972
30.374110765693484,30.374110765693484,303.74110765693484,303.74110765693484,3037.411076569348,0,1,0.1,0.0,1,1.0,{1: 1.0},9.11264454416246,0.0,0.0,3.645057817664984,626,-50.0
16.552950935067386,16.618163978218707,0.7096497703365395,165.55660714938912,13.203287579367801,0,0,60.5,998.142670406576,0,0.0,{3: 1.0},4.663881918712087,10.0,4.29035022966346,6.723622813417527,627,160.79084036706297
28.115398790879944,28.17979894131883,70.71278818853303,280.8899822566886,1406.4282693319228,0,1,0.4,9.886778162628836,0,0.75,"{0: 0.25, 1: 0.75}",8.43346318358234,0.0,0.0,3.373385273432936,628,-47.44044003099644
33.20961291390471,33.20961291390471,332.09612913904704,332.09612913904704,3320.9612913904703,0,1,0.1,0.0,1,1.0,{1: 1.0},9.963380262197632,0.0,0.0,3.985352104879053,629,-50.0
16.110956419003056,16.176515352232414,0.6818427807750591,161.52833234202149,12.565158769849576,0,0,62.1,997.2640146547697,0,0.0,{3: 1.0},4.52327030273119,10.0,4.318157219224942,6.672939564937464,630,163.9081276308001
25.923615885690143,30.939679742061237,2.7529218792249535,309.39679742061236,52.446744265701746,350,0,38.6,1528.4860668430085,0,0.5454545454545454,"{0: 0.45454545454545453, 1: 0.5454545454545454}",4.58486255196224,10.0,2.247078120775047,6.283360644939905,631,235.83431247516376
26.91475235509895,27.20641624087233,1.3248386121119022,269.4674059346316,25.36216505188143,30,0,37.199999999999996,1040.432361299915,0,0.9595687331536388,"{0: 0.04043126684636118, 1: 0.9595687331536388}",4.889233229852671,10.0,3.6751613878880978,6.690725569518689,632,259.4773458482602
20.515752691294182,20.734951610526142,2.281380956755256,204.87208821082555,45.44396113867883,447,0,48.8,1778.965836315476,21,0.5400410677618069,"{0: 0.459958932238193, 1: 0.5400410677618069}",2.911341341522407,7.9,2.718619043244744,4.868260345257911,633,287.3295369996423
15.92786762393772,15.993173014808589,0.7106887900252049,159.54129538627484,13.249028192689543,0,0,62.8,997.0818870670323,0,0.0,{3: 1.0},4.464838170998416,10.0,4.2893112099747945,6.643797510394325,634,165.2899459964804
31.162657149690226,31.229374166455518,1.4088260431871713,311.2117295769362,27.1063430920874,0,0,32.1,994.0929114943175,0,1.0,{1: 1.0},9.189232118118879,10.0,3.5911739568128294,8.393927638610117,635,231.75742833394105
28.61028570065481,33.24669386399677,2.41634458620135,332.4669386399677,45.37789315837097,219,0,35.0,1307.5547338952197,0,0.6876790830945558,"{0: 0.3123209169054441, 1: 0.6876790830945558}",5.408944104606903,10.0,2.58365541379865,6.680308724602491,636,227.47389477523427
17.076323164466157,17.14174911031226,0.7259049493329874,170.5521501685918,13.37014800158921,0,0,58.6,997.259383619583,0,0.0,{3: 1.0},4.830409290268874,10.0,4.274095050667013,6.786982726240952,637,156.91583304421866
28.68410057441507,28.905685425684972,1.2681306418979554,286.71819354060756,24.262437727386033,2,0,34.9,998.1902814857095,1,0.9971264367816092,"{0: 0.0028735632183908046, 1: 0.9971264367816092}",8.031590781402661,9.9,3.7318693581020455,7.919010184181475,638,248.44758775784413
17.523734881773727,17.59015735436754,0.7419758264720542,175.82594920741968,13.89486220078155,0,0,57.1,997.0946287690283,0,0.0,{3: 1.0},4.972146229155034,10.0,4.2580241735279465,6.840463326367603,639,153.90575051855097
28.17763803753769,28.396650929821732,2.616310205831392,280.4428877173744,52.22433699302221,335,0,35.5,1479.0421571015975,34,0.5254237288135594,"{0: 0.4745762711864407, 1: 0.5254237288135594}",5.276636824943802,6.6,2.3836897941686086,5.227392688811243,640,218.58293308090327
33.258106409632596,33.258106409632596,332.5810640963259,332.5810640963259,3325.810640963259,0,1,0.1,0.0,1,1.0,{1: 1.0},9.977929765866365,0.0,0.0,3.9911719063465463,641,-50.0
32.20534568324183,32.27088171473045,1.4571440341363544,321.52947418240757,28.182985640147706,0,0,31.099999999999998,995.1504214386728,0,1.0,{1: 1.0},9.507069961968746,10.0,3.5428559658636463,8.511399177960227,642,225.86190064630932
33.2494054889027,33.2494054889027,332.494054889027,332.494054889027,3324.94054889027,0,1,0.1,0.0,1,1.0,{1: 1.0},9.975319228593671,0.0,0.0,3.9901276914374684,643,-50.0
20.733087651620725,20.96503169368884,2.284697877592456,206.52269433608055,45.59103498571792,464,0,48.3,1804.401511330187,32,0.5186721991701245,"{0: 0.48132780082987553, 1: 0.5186721991701245}",2.97904835032125,6.8,2.715302122407544,4.45467976461001,644,282.74912914564493
28.15290901160947,28.382339292281376,2.645145863506095,280.00294882558353,52.802399553621115,337,0,35.6,1484.15918046925,34,0.523943661971831,"{0: 0.476056338028169, 1: 0.523943661971831}",5.268717375220364,6.6,2.3548541364939055,5.218457777386926,645,219.15754004609664
25.175012846595642,25.469527973150814,1.2323750696180185,252.2726447375256,23.635533461729604,36,0,39.8,1052.7608268956737,0,0.9546599496221663,"{0: 0.04534005037783375, 1: 0.9546599496221663}",4.354259179896683,10.0,3.767624930381981,6.495228658035069,646,274.55931683256915
18.762638488599332,18.828512986649162,0.802943381425332,187.40392043271436,15.04922674258176,0,0,53.3,996.2983283891573,0,0.0,{3: 1.0},5.362854482028003,10.0,4.197056618574669,6.984553116526135,647,146.24449753316708
32.57462812666082,33.249628126660824,86.49907031665205,332.4962812666082,1673.731406333041,1,1,0.4,11.033317235871522,0,0.75,"{0: 0.25, 1: 0.75}",9.571365774575705,0.0,0.0,3.828546309830282,648,-47.31432147272743
31.00542464456857,31.0457121581548,77.8021086170364,309.72517552053193,1552.073173476318,0,1,0.4,10.658862607769155,0,0.75,"{0: 0.25, 1: 0.75}",9.300557649135484,0.0,0.0,3.720223059654194,649,-47.36313243546247
16.101857081353934,16.16480959361259,0.6838733279904953,160.5570590499395,12.42778744048597,0,0,62.1,996.7095684534452,0,0.0,{3: 1.0},4.520540228429023,10.0,4.316126672009505,6.6714414257735095,650,163.8573482487797
15.89364849863095,15.958104023072298,0.7140260176080606,159.44354875511848,13.225099725370525,0,0,63.0,998.1160550763367,0,0.0,{3: 1.0},4.453571406729958,10.0,4.285973982391939,6.638623359170372,651,165.7829424449946
33.24594749047886,33.24594749047886,332.4594749047886,332.4594749047886,3324.5947490478857,0,1,0.1,0.0,1,1.0,{1: 1.0},9.97428172531619,0.0,0.0,3.9897126901264763,652,-50.0
26.827729345570642,27.12532228123898,1.5073317181807955,268.40532356186657,29.225680134940397,92,0,37.3,1132.4111248655631,25,0.8763440860215054,"{0: 0.12365591397849462, 1: 0.8763440860215054}",4.8626237160427985,7.5,3.4926682818192045,5.64358314278096,653,253.8282206710379
25.575049896508006,25.791190499433952,2.5364583358267545,255.12819491695782,50.637316959238746,372,0,39.1,1567.3094124514118,0,0.5230769230769231,"{0: 0.47692307692307695, 1: 0.5230769230769231}",4.47778229718212,10.0,2.4635416641732455,6.283821251707497,654,236.57740287703092
24.48092590756979,29.230568199630802,2.6672394379698607,292.305681996308,51.06248327447086,391,0,40.9,1613.5011636869485,0,0.5220588235294118,"{0: 0.47794117647058826, 1: 0.5220588235294118}",4.140512273498286,10.0,2.3327605620301393,6.122757021805342,655,245.70295022761917
15.768937168150687,15.833007710764452,0.6912268063796386,157.38602838227325,12.690091050414994,0,0,63.5,998.176756176931,0,0.0,{3: 1.0},4.413654265871794,10.0,4.308773193620361,6.62721634507279,656,166.78655413688153
18.11991748541199,18.181955661050935,0.7221230875275857,180.89736808823847,13.29073409767136,0,0,55.199999999999996,996.5984797653186,0,0.0,{3: 1.0},5.160518897513349,10.0,4.277876912472415,6.919782941499823,657,150.0656573758956
19.49644023497455,19.56198060658982,0.7890395138964763,195.43459491415305,14.66385030529678,0,0,51.3,996.2633940815551,0,0.0,{3: 1.0},5.5930170221945845,10.0,4.210960486103524,7.07939890609854,658,142.24858146090872
17.469445537374586,17.535126761568762,0.7273614323553976,174.42787731704817,13.48511242100065,0,0,57.3,997.508005964656,0,0.0,{3: 1.0},4.9548577969920755,10.0,4.272638567644602,6.836470832325751,659,154.34169979638415
29.191889470790862,29.191889470790862,291.9188947079086,291.9188947079086,2919.1889470790857,0,1,0.1,0.0,1,1.0,{1: 1.0},8.757942685505808,0.0,0.0,3.5031770742023234,660,-50.0
27.567131193249526,27.567131193249526,275.67131193249526,275.67131193249526,2756.7131193249525,0,1,0.1,0.0,1,1.0,{1: 1.0},8.270466454620319,0.0,0.0,3.308186581848128,661,-50.0
19.530845900992254,19.595545859532006,0.8316226306267414,195.08045164588412,15.520509283377566,0,0,51.199999999999996,996.0754210242447,0,0.0,{3: 1.0},5.603839754273103,10.0,4.168377369373259,7.075211375583893,662,142.03134343300655
15.8969275951223,15.961522342592106,0.6906554859083988,158.96837309141736,12.713827348566815,0,0,62.9,996.737369242767,0,0.0,{3: 1.0},4.455055234060096,10.0,4.309344514091601,6.643890996442359,663,165.45842060969215
